,gbifID,decimalLatitude,decimalLongitude,acceptedScientificName
274,1913859541,10.053738000000001,-2.511952,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
275,1913859540,7.6951149999999995,0.11231700000000001,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
276,1913859539,6.555672,0.42696999999999996,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
277,1913859538,6.6018490000000005,0.46235600000000004,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
278,1913859537,6.6018490000000005,0.46235600000000004,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
279,1913859536,6.555672,0.42696999999999996,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
280,1913859535,6.334437,0.171431,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
281,1913859534,10.053738000000001,-2.511952,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
282,1913859533,6.404725,0.173491,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
283,1913859532,10.053738000000001,-2.511952,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
284,1913859531,7.6951149999999995,0.11231700000000001,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
285,1913859530,6.334437,0.171431,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
286,1913859529,6.1464,0.012531,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
287,1913859528,7.6951149999999995,0.11231700000000001,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
288,1913859527,10.053738000000001,-2.511952,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
289,1913859526,6.334437,0.171431,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
290,1913859525,10.053738000000001,-2.511952,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
291,1913859524,8.059994,0.184665,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
292,1913859523,10.053738000000001,-2.511952,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
293,1913859522,6.404725,0.173491,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
294,1913859521,7.6951149999999995,0.11231700000000001,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
295,1913859520,10.053738000000001,-2.511952,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
296,1913859519,8.059994,0.184665,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
297,1913859518,8.230552000000001,0.504229,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
298,1913859516,5.776902,-0.566578,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
299,1913859515,6.1464,0.012531,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
300,1913859514,6.334437,0.171431,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
301,1913859513,6.555672,0.42696999999999996,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
302,1913859512,8.230552000000001,0.504229,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
303,1913859511,8.230552000000001,0.504229,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
304,1913859510,6.6018490000000005,0.46235600000000004,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
305,1913859509,6.404725,0.173491,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
306,1913859507,5.610455,-0.186574,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
307,1913859506,6.404725,0.173491,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
308,1913859505,8.059994,0.184665,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
309,1913859504,10.053738000000001,-2.511952,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
310,1913859502,5.610455,-0.186574,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
311,1913859500,6.555672,0.42696999999999996,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
312,1913859499,8.380633,0.514501,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
313,1913859498,6.001328,0.602338,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
314,1913859496,6.77312,0.480716,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
315,1913859495,8.380633,0.514501,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
316,1913859494,6.930772,-0.25511,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
317,1913859493,10.053738000000001,-2.511952,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
318,1913859492,6.6018490000000005,0.46235600000000004,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
319,1913859491,8.26063,0.522022,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
320,1913859490,6.334437,0.171431,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
321,1913859489,6.001328,0.602338,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
322,1913859488,8.059994,0.184665,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
323,1913859487,5.610455,-0.186574,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
324,1913859486,6.555672,0.42696999999999996,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
325,1913859485,7.6951149999999995,0.11231700000000001,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
326,1913859484,6.693421000000001,0.483495,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
327,1913859483,8.230552000000001,0.504229,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
328,1913859482,6.334437,0.171431,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
329,1913859481,6.77312,0.480716,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
330,1913859480,8.059994,0.184665,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
331,1913859479,8.26063,0.522022,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
332,1913859478,6.6018490000000005,0.46235600000000004,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
333,1913859477,6.693421000000001,0.483495,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
334,1913859476,8.059994,0.184665,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
335,1913859475,6.649932000000001,-0.666112,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
336,1913859474,8.230552000000001,0.504229,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
337,1913859473,6.334437,0.171431,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
338,1913859472,6.386506,-0.375252,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
339,1913859471,8.380633,0.514501,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
340,1913859470,6.77312,0.480716,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
341,1913859469,6.649932000000001,-0.666112,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
342,1913859467,6.1464,0.012531,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
343,1913859466,5.969132,-0.28918299999999997,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
344,1913859465,5.610455,-0.186574,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
345,1913859464,6.649932000000001,-0.666112,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
346,1913859463,8.059994,0.184665,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
347,1913859461,6.386506,-0.375252,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
348,1913859460,6.8378369999999995,0.353641,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
349,1913859459,6.77312,0.480716,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
350,1913859458,8.317791999999999,0.5129560000000001,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
351,1913859457,8.26063,0.522022,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
352,1913859456,8.380633,0.514501,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
353,1913859455,8.317791999999999,0.5129560000000001,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
354,1913859454,5.610455,-0.186574,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
355,1913859453,6.693421000000001,0.483495,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
356,1913859452,8.230552000000001,0.504229,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
357,1913859451,6.6018490000000005,0.46235600000000004,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
358,1913859450,8.317791999999999,0.5129560000000001,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
359,1913859449,8.317791999999999,0.5129560000000001,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
360,1913859448,6.386506,-0.375252,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
361,1913859447,6.745831,-0.503707,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
362,1913859446,6.699914,-1.0164950000000001,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
363,1913859445,8.059994,0.184665,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
364,1913859444,6.5985309999999995,-1.5533780000000001,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
365,1913859443,6.8378369999999995,0.353641,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
366,1913859442,6.77312,0.480716,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
367,1913859441,8.157273,-2.203013,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
368,1913859440,6.745831,-0.503707,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
369,1913859439,8.26063,0.522022,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
370,1913859438,5.512939,-0.511225,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
371,1913859437,5.512939,-0.511225,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
372,1913859436,8.059994,0.184665,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
373,1913859435,5.209537999999999,-1.4488459999999999,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
374,1913859434,6.386506,-0.375252,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
375,1913859433,5.969132,-0.28918299999999997,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
376,1913859432,6.693421000000001,0.483495,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
377,1913859431,5.209537999999999,-1.4488459999999999,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
378,1913859430,7.519448,0.370145,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
379,1913859429,5.552211,-0.611634,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
380,1913859428,5.458239,-0.22305100000000003,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
381,1913859427,8.400424000000001,0.516538,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
382,1913859426,7.1161970000000005,0.36205,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
383,1913859425,6.699914,-1.0164950000000001,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
384,1913859424,6.5985309999999995,-1.5533780000000001,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
385,1913859423,6.610212,0.47828100000000007,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
386,1913859422,8.317791999999999,0.5129560000000001,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
387,1913859421,8.26063,0.522022,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
388,1913859420,6.568113,0.689107,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
389,1913859419,7.699461,-2.285012,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
390,1913859418,6.5985309999999995,-1.5533780000000001,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
391,1913859417,8.317791999999999,0.5129560000000001,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
392,1913859416,9.616341,-0.827794,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
393,1913859415,8.380633,0.514501,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
394,1913859414,8.26063,0.522022,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
395,1913859413,6.649932000000001,-0.666112,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
396,1913859412,6.207719,0.05619299999999999,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
397,1913859411,6.853847999999999,0.287168,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
398,1913859410,6.386506,-0.375252,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
399,1913859409,8.317791999999999,0.5129560000000001,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
400,1913859408,6.703112,0.543764,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
401,1913859407,5.68008,-0.554127,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
402,1913859406,6.745831,-0.503707,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
403,1913859405,7.746107,-1.987571,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
404,1913859404,6.649932000000001,-0.666112,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
405,1913859403,7.0084550000000005,-1.3909,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
406,1913859402,6.115609,-0.278285,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
407,1913859401,8.317791999999999,0.5129560000000001,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
408,1913859400,8.26063,0.522022,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
409,1913859399,9.616341,-0.827794,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
410,1913859398,5.552211,-0.611634,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
411,1913859397,6.608573,-0.774944,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
412,1913859396,8.380633,0.514501,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
413,1913859395,7.589771000000001,-1.9366299999999999,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
414,1913859394,6.568113,0.689107,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
415,1913859393,7.03645,-2.033616,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
416,1913859392,5.209537999999999,-1.4488459999999999,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
417,1913859391,10.646141,-2.883568,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
418,1913859390,9.24525,-2.430291,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
419,1913859389,6.853847999999999,0.287168,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
420,1913859388,6.5985309999999995,-1.5533780000000001,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
421,1913859387,6.853847999999999,0.287168,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
422,1913859386,8.380633,0.514501,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
423,1913859385,8.852426,0.07986,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
424,1913859384,5.813985,-0.402227,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
425,1913859383,6.853847999999999,0.287168,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
426,1913859382,6.568113,0.689107,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
427,1913859381,6.745831,-0.503707,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
428,1913859380,6.568113,0.689107,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
429,1913859379,9.616341,-0.827794,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
430,1913859378,8.852426,0.07986,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
431,1913859377,6.853847999999999,0.287168,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
432,1913859376,10.053738000000001,-2.511952,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
433,1913859375,6.52631,0.228529,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
434,1913859374,9.135027000000001,-2.49621,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
435,1913859373,9.135027000000001,-2.49621,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
436,1913859372,7.746107,-1.987571,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
437,1913859371,7.27855,-2.241368,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
438,1913859370,9.24525,-2.430291,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
439,1913859369,6.568113,0.689107,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
440,1913859368,5.37326,-1.7052080000000003,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
441,1913859367,8.551993,-0.622526,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
442,1913859366,9.135027000000001,-2.49621,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
443,1913859365,8.852426,0.07986,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
444,1913859364,6.568113,0.689107,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
445,1913859363,7.589771000000001,-1.9366299999999999,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
446,1913859362,6.608573,-0.774944,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
447,1913859361,6.408005999999999,0.46411800000000003,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
448,1913859360,6.853847999999999,0.287168,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
449,1913859359,10.053738000000001,-2.511952,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
450,1913859358,9.461117999999999,-0.030697000000000002,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
451,1913859357,5.087033,-1.838354,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
452,1913859356,10.006628,-0.074638,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
453,1913859355,9.135027000000001,-2.49621,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
454,1913859354,6.733285,-1.603029,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
455,1913859353,9.361531,0.531776,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
456,1913859352,7.699461,-2.285012,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
457,1913859351,8.852426,0.07986,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
458,1913859350,7.71395,-0.831731,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
459,1913859349,9.461117999999999,-0.030697000000000002,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
460,1913859348,5.087033,-1.838354,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
461,1913859347,9.135027000000001,-2.49621,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
462,1913859346,9.24525,-2.430291,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
463,1913859345,9.461117999999999,-0.030697000000000002,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
464,1913859344,9.616341,-0.827794,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
465,1913859343,9.461117999999999,-0.030697000000000002,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
466,1913859342,9.292987,0.367956,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
467,1913859341,10.053738000000001,-2.511952,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
468,1913859340,8.157273,-2.203013,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
469,1913859339,6.853847999999999,0.287168,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
470,1913859338,9.461117999999999,-0.030697000000000002,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
471,1913859337,10.916706,-1.0928309999999999,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
472,1913859336,6.52631,0.228529,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
473,1913859335,10.862455,-2.767051,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
474,1913859334,9.616341,-0.827794,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
475,1913859333,9.616341,-0.827794,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
476,1913859332,9.616341,-0.827794,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
477,1913859331,8.852426,0.07986,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
478,1913859330,9.461117999999999,-0.030697000000000002,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
479,1913859329,8.852426,0.07986,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
480,1913859328,8.852426,0.07986,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
481,1913859327,9.292987,0.367956,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
482,1913859326,6.703112,0.543764,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
483,1913859325,9.292987,0.367956,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
484,1913859324,8.852426,0.07986,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
485,1913859323,7.746107,-1.987571,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
486,1913859322,9.292987,0.367956,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
487,1913859321,8.852426,0.07986,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
488,1913859320,8.852426,0.07986,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
489,1913859319,10.646141,-2.883568,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
490,1913859318,8.852426,0.07986,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
491,1913859317,6.733285,-1.603029,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
492,1913859316,9.292987,0.367956,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
493,1913859315,8.852426,0.07986,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
494,1913859314,8.852426,0.07986,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
495,1913859313,8.852426,0.07986,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
496,1913859312,10.053738000000001,-2.511952,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
497,1913859311,8.852426,0.07986,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
498,1913859310,9.461117999999999,-0.030697000000000002,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
499,1913859309,8.852426,0.07986,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
500,1913859308,8.852426,0.07986,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
501,1913859307,8.852426,0.07986,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
502,1913859306,10.053738000000001,-2.511952,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
503,1913859305,9.292987,0.367956,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
504,1913859304,6.5702679999999996,0.40975600000000006,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
505,1913859303,9.461117999999999,-0.030697000000000002,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
506,1913859302,8.852426,0.07986,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
507,1913859301,10.053738000000001,-2.511952,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
508,1913859300,10.006628,-0.074638,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
509,1913859299,10.053738000000001,-2.511952,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
510,1913859298,9.292987,0.367956,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
511,1913859297,9.361531,0.531776,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
512,1913859296,5.209537999999999,-1.4488459999999999,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
513,1913859295,10.053738000000001,-2.511952,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
514,1913859294,8.852426,0.07986,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
515,1913859293,8.551993,-0.622526,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
516,1913859292,8.852426,0.07986,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
517,1913859291,9.292987,0.367956,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
518,1913859290,9.135027000000001,-2.49621,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
519,1913859289,8.852426,0.07986,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
520,1913859288,9.461117999999999,-0.030697000000000002,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
521,1913859287,9.292987,0.367956,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
522,1913859286,8.852426,0.07986,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
523,1913859285,7.7320839999999995,-0.67832,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
524,1913859284,7.7320839999999995,-0.67832,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
525,1913859283,7.753984,-0.9840059999999999,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
526,1913859282,9.361531,0.531776,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
527,1913859281,7.753984,-0.9840059999999999,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
528,1913859280,9.292987,0.367956,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
529,1913859279,8.852426,0.07986,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
530,1913859278,8.852426,0.07986,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
531,1913859277,8.852426,0.07986,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
532,1913859276,8.852426,0.07986,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
533,1913859275,9.026532000000001,-2.487202,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
534,1913859274,8.852426,0.07986,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
535,1913859273,10.006628,-0.074638,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
536,1913859272,10.053738000000001,-2.511952,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
537,1913859271,9.40146,-0.8947139999999999,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
538,1913859270,10.006628,-0.074638,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
539,1913859269,5.8723980000000005,-0.22181900000000002,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
540,1913859268,9.40146,-0.8947139999999999,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
541,1913859267,9.026532000000001,-2.487202,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
542,1913859266,8.852426,0.07986,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
543,1913859265,8.852426,0.07986,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
544,1913859264,8.350700999999999,-2.229853,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
545,1913859263,8.852426,0.07986,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
546,1913859262,7.749403,-1.099353,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
547,1913859261,8.852426,0.07986,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
548,1913859260,5.8723980000000005,-0.22181900000000002,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
549,1913859259,8.852426,0.07986,Dioscorea cayenensis subsp. rotundata (Poir.) J.Miège
